Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-03-20,12.820049019607843,32.533431372549025,6.757534722222222,15.99371527777778,22.75204861111111,38.530208333333334,10.20141304347826,0.34093749999999995,31.312430555555554,1.6112847222222222,1.442638888888889,,,0.5871875,0.9406944444444445,23.32590277777778,91.63597222222222,0.7030902777777778,207.94541666666666,0.012499999999999999,0.012499999999999999,170.1684027777778,1004.6680555555555,0.9948263888888889
2023-03-21,20.413923611111112,49.47496527777778,7.4887847222222215,22.192569444444445,29.681701388888886,36.92819444444444,17.914166666666667,0.41055555555555556,29.21545138888889,1.7127083333333333,1.5128125,,,0.5875694444444445,0.9961458333333333,24.047638888888887,92.37697916666667,0.5463194444444445,199.02239583333335,0.07291666666666667,0.07291666666666667,171.5972222222222,1005.3107638888888,1.0148263888888889
2023-03-22,38.811840277777776,75.58409722222223,7.75125,22.821180555555557,30.57253472222222,38.17954861111111,21.723993055555557,0.49211805555555554,46.88472222222222,2.369340277777778,1.6752083333333332,,,0.5910069444444445,1.0149305555555557,25.422569444444445,82.31010416666668,0.52375,169.66145833333334,0.0625,0.0625,209.95590277777777,1004.8166666666666,1.058125
2023-03-23,31.131805555555555,54.07916666666667,6.097673611111111,15.476215277777778,21.574513888888887,37.31163194444444,21.45239583333333,0.34600694444444446,36.50288194444445,1.8515972222222221,1.4896527777777777,,,0.5844097222222222,0.9464236111111112,26.250520833333336,88.56652777777778,0.40836805555555555,199.22489583333333,0.05416666666666667,0.05416666666666667,189.61006944444443,1004.6642361111111,1.0011805555555555
2023-03-24,31.65934782608696,64.78927536231885,6.348115942028985,17.214202898550724,23.562753623188406,36.40083333333333,15.30621527777778,0.32304347826086954,40.13271739130435,2.014375,1.4903819444444444,,,0.5852430555555556,0.9462847222222223,27.466805555555556,78.77100694444444,0.6164930555555556,213.14913194444443,0.014583333333333335,0.014583333333333335,199.16458333333333,1005.8277777777779,1.0310416666666666
2023-03-25,22.236874999999998,50.99232638888889,5.815625,12.275277777777779,18.09048611111111,36.71225694444444,10.518263888888889,0.2069791666666667,30.995208333333334,1.8165972222222224,1.4638888888888888,,,0.5764583333333333,0.91125,28.768333333333334,82.61958333333332,0.9456944444444444,250.24114583333335,0.06874999999999999,0.06874999999999999,213.17673611111113,1006.4392361111112,0.9884722222222222
2023-03-26,25.962951388888886,50.52017361111111,5.82107638888889,11.92375,17.745243055555555,36.289479166666666,11.32184027777778,0.17840277777777777,37.50392361111111,1.5618402777777778,1.4087500000000002,,,0.5765277777777778,0.9008333333333334,28.747847222222223,81.51621527777777,0.8772569444444445,239.26989583333332,0.035416666666666666,0.035416666666666666,202.09444444444443,1004.8277777777777,1.0063194444444445
2023-03-27,36.0486231884058,69.18039855072463,6.107291666666666,17.595972222222223,23.70347222222222,35.416111111111114,15.484311594202898,0.29775362318840576,49.76960144927536,1.7000694444444446,1.4533680555555557,,,0.577673611111111,0.944236111111111,27.920312499999998,82.51166666666667,0.6557291666666667,186.46211805555558,0.0020833333333333333,0.0020833333333333333,161.84027777777777,1004.5145833333332,1.0239930555555554
2023-03-28,38.43611111111111,78.45541666666666,5.499097222222222,16.82451388888889,22.322916666666668,34.83104166666667,19.514166666666664,0.3035069444444444,62.169444444444444,1.8874652777777776,1.4961805555555554,,,0.5778125,0.9473611111111112,29.023055555555555,75.270625,0.7150694444444444,211.03211805555554,0.006250000000000001,0.006250000000000001,214.4621527777778,1005.1746527777777,1.0145833333333334
2023-03-29,25.392083333333332,50.90479166666666,5.496979166666667,11.536388888888888,17.033020833333335,35.37753472222222,17.010625,0.10802083333333333,29.804375000000004,1.785451388888889,1.452326388888889,,,0.5772569444444444,0.896388888888889,29.21291666666667,84.92552083333332,1.0737152777777779,254.80718750000003,0.0020833333333333333,0.0020833333333333333,200.99930555555557,1006.192361111111,0.9427083333333334
2023-03-30,24.005104166666666,45.46611111111111,5.515451388888889,10.5896875,16.10451388888889,34.85604166666666,13.789722222222222,0.08065972222222222,33.809131944444445,1.5879166666666666,1.4152430555555557,,,0.5765277777777778,0.8864583333333332,28.593437499999997,84.72833333333334,1.0506944444444444,243.40041666666664,0.0,0.0,193.8201388888889,1004.8020833333334,0.9134722222222221
2023-03-31,32.42743055555555,56.608888888888885,5.608159722222222,14.484270833333333,20.092986111111113,34.66020833333334,14.991631944444444,0.18388888888888888,46.725277777777784,1.5883333333333332,1.4148958333333335,,,0.5764930555555555,0.9120833333333334,25.792256944444446,91.92812500000001,0.7712847222222222,163.28954861111112,0.0,0.0,80.90902777777778,1005.3940972222222,1.0671527777777778
2023-04-01,23.13565972222222,40.44034722222222,5.792361111111112,14.409583333333332,20.201666666666664,33.980243055555555,14.167847222222223,0.1831597222222222,41.36510416666667,1.7064583333333332,1.4256250000000001,,,0.5813194444444444,0.9070486111111111,24.117708333333336,95.76968749999999,0.48760416666666667,170.1103472222222,0.024999999999999998,0.024999999999999998,85.68055555555556,1005.3256944444444,1.0266666666666666
2023-04-02,24.6028125,46.61347222222222,5.760104166666667,16.48767361111111,22.24729166666667,33.09451388888889,15.592708333333334,0.13482638888888887,51.669826388888886,2.091666666666667,1.4885416666666667,,,0.57875,0.9208333333333333,27.259826388888886,71.86763888888889,0.5240972222222222,256.11062499999997,0.0,0.0,230.98368055555557,1003.4562500000001,1.0025694444444444
2023-04-03,28.144861111111112,56.33913194444444,5.550347222222222,19.148298611111112,24.69809027777778,32.90923611111111,17.307222222222222,0.16028985507246377,64.15649305555556,1.9448076923076922,1.3948076923076924,,,0.5582051282051281,0.9461538461538462,29.291215277777777,66.41239583333333,0.5961458333333334,248.01868055555556,0.0020833333333333333,0.0020833333333333333,229.4729166666667,1003.5548611111111,1.0019097222222222
2023-04-04,25.020797101449276,59.202536231884054,5.6335869565217385,11.999130434782609,17.632789855072463,34.48478260869565,13.556666666666667,0.0943181818181818,38.71336956521739,1.822361111111111,1.5175694444444445,,,0.5762152777777777,0.8997222222222222,29.177395833333335,88.43201388888889,1.0913888888888887,256.89236111111114,0.012499999999999999,0.012499999999999999,214.13819444444445,1003.8347222222222,0.9183333333333333
2023-04-05,28.544930555555556,73.67684027777777,5.982321428571429,13.033035714285715,19.016250000000003,33.92214285714285,18.8490625,0.29614583333333333,42.710729166666674,1.8447916666666666,1.4849652777777778,,,0.5833333333333333,1.0073611111111112,30.132152777777776,69.61204861111112,0.6160416666666667,223.80652777777777,0.004166666666666667,0.004166666666666667,210.57777777777778,1003.4440972222222,0.9628125
2023-04-06,50.71225694444445,109.53489583333334,10.96125,70.152,80.86516666666667,15.828833333333332,17.656458333333333,0.6936805555555555,58.32899305555555,2.2241319444444443,1.4653125000000002,,,0.5898263888888889,1.1198263888888889,31.059618055555557,53.72593749999999,0.32447916666666665,213.87795138888887,0.03333333333333333,0.024999999999999998,217.62986111111113,1006.2125,1.0152430555555556
2023-04-07,45.827326388888885,98.721875,9.420798611111111,40.81125,50.23211805555556,13.676136363636363,12.075347222222222,1.106111111111111,61.170347222222226,1.943472222222222,1.852465277777778,,,0.5810763888888889,1.096076388888889,31.243229166666666,57.76763888888889,0.5460416666666666,252.68784722222222,0.0,0.0,211.64305555555555,1007.7420138888889,1.0029166666666667
2023-04-08,54.12,119.17,9.31,34.69,44.0,13.98,5.93,0.9,48.21,1.99,1.88,,,0.59,1.08,28.74,47.54,0.4,278.83,0.0,0.0,9.2,1008.1,1.09
2023-04-09,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-04-10,63.43784722222222,130.6917361111111,9.088205128205129,32.842756410256406,41.93108974358974,10.846346153846154,18.52974358974359,0.7533333333333334,87.55479166666667,1.838846153846154,1.7403205128205128,,,0.5867948717948718,1.0569230769230769,34.049743589743585,53.54987179487179,0.37596153846153846,222.30814102564105,0.0,0.0,173.00064102564102,1005.5384615384615,1.014871794871795
2023-04-11,55.09961805555556,125.16795138888888,9.249201388888888,33.55972222222223,42.808819444444445,9.78554347826087,18.64409722222222,0.5414930555555556,68.96145833333334,2.2701136363636363,1.6997348484848482,,,0.5803030303030302,1.087159090909091,32.943645833333335,55.83166666666667,0.3472916666666666,195.1965625,0.0,0.0,190.64097222222222,1005.9722222222222,1.0072569444444446
2023-04-12,49.969479166666666,115.87590277777777,13.136458333333332,42.64902777777778,55.78482638888889,9.579583333333334,11.469756944444443,0.6259027777777778,63.0621875,2.0401041666666666,1.5468055555555555,,,0.5821875,1.2332291666666666,32.444895833333334,54.16392361111111,0.38701388888888894,247.06916666666666,0.0,0.0,225.3013888888889,1005.0725694444444,0.9461805555555555
2023-04-13,61.76420138888889,134.8671875,10.623461538461537,39.143653846153846,49.76692307692308,8.902692307692307,12.546840277777777,0.6309375,88.87256944444444,2.219027777777778,1.38875,,,0.5817361111111111,1.2257638888888889,33.75788194444444,33.03673611111111,0.5213541666666667,222.9084375,0.16458333333333333,0.16041666666666668,222.93125,1004.05625,1.0064583333333335
2023-04-14,51.45461805555556,128.64336805555556,,,,,11.798090277777776,0.5914236111111111,76.40472222222222,2.0178846153846157,1.3742307692307691,,,0.5767307692307692,1.0338461538461539,34.360416666666666,36.80329861111111,0.43711805555555555,226.59906250000003,0.0,0.0,221.24618055555553,1003.5527777777778,1.0061805555555556
2023-04-15,49.996180555555554,104.2054861111111,,,,,12.186805555555557,0.5783333333333334,37.44996527777778,2.3924358974358975,1.4978205128205129,,,0.5677564102564102,0.9063461538461539,33.4353125,73.85506944444445,0.6099305555555555,185.3656597222222,0.0,0.0,190.05069444444442,1003.0274305555555,1.0285416666666667
2023-04-16,49.34177083333333,106.00836805555555,,,,,9.033229166666667,0.5492013888888889,43.509791666666665,4.0825,1.8658333333333335,,,0.5933333333333333,0.9375,33.928125,67.68756944444443,0.5813194444444445,205.12538194444446,0.0,0.0,193.14270833333333,1002.0711805555555,1.0531944444444445
2023-04-17,48.31173611111112,103.005625,,,,,12.442673611111111,0.5437500000000001,58.09381944444444,3.70125,2.276666666666667,,,0.6121212121212122,1.3199242424242426,33.813472222222224,69.87111111111112,0.8086805555555555,252.98222222222225,0.0,0.0,200.53020833333332,1002.6572916666668,0.9567361111111111
2023-04-18,43.7552536231884,94.07847826086956,8.054166666666665,12.810138888888888,4.755833333333333,19.27138888888889,10.444469696969698,0.5153472222222223,37.34166666666667,3.1967424242424243,8.96568181818182,,,1.6450757575757573,0.7622727272727272,32.418194444444445,86.71166666666666,0.8475,200.80694444444444,0.0,0.0,177.69687499999998,1003.4121527777778,0.963298611111111
2023-04-19,37.94177083333333,71.28920138888888,7.713229166666667,13.086319444444444,5.373055555555556,19.198402777777776,14.087430555555557,0.4942361111111111,45.58364583333333,2.623068181818182,2.6482954545454547,,,0.7459848484848485,0.87375,33.49277777777778,77.84677083333334,0.7169791666666666,233.70909722222223,0.0,0.0,179.8763888888889,1000.0423611111111,0.945625
2023-04-20,47.19996527777778,92.20163194444444,7.886840277777778,13.119305555555556,5.232465277777778,19.15329861111111,9.771631944444445,0.5410069444444444,49.51052083333334,3.333229166666667,2.8265972222222224,,,0.8305902777777777,0.8878819444444445,33.60788194444444,74.63364583333333,0.5815277777777778,212.96052083333333,0.0,0.0,187.54722222222222,997.6409722222221,0.9753819444444445
2023-04-21,39.82938405797101,90.54601449275363,7.756215277777778,14.196944444444446,6.441006944444445,18.905520833333334,8.633854166666667,0.6436458333333334,51.52399305555556,2.9692708333333333,2.985138888888889,,,0.8944097222222221,0.9941666666666666,32.36878472222222,54.79850694444445,0.6422916666666666,228.92173611111113,0.0,0.0,142.1795138888889,999.2260416666667,0.993576388888889
2023-04-22,44.92972222222222,111.66208333333333,7.5592500000000005,13.9275,6.36675,18.976499999999998,4.094895833333333,0.693923611111111,72.82020833333333,2.9746180555555557,4.2562500000000005,,,0.9919444444444444,1.055451388888889,31.239756944444448,41.04944444444445,0.6211805555555555,216.00666666666666,0.0,0.0,180.5454861111111,1000.928125,0.9926041666666667
2023-04-23,25.734791666666666,50.0375,7.4937499999999995,12.766130952380951,5.272678571428571,18.80172619047619,2.057638888888889,0.4333680555555555,66.60680555555555,1.7641319444444443,2.2325347222222223,,,0.7687499999999999,0.9345833333333333,28.741145833333334,54.72569444444445,0.8570833333333333,230.0154513888889,0.008333333333333333,0.008333333333333333,136.1027777777778,1003.6972222222222,0.9502777777777777
2023-04-24,21.542613636363637,55.678749999999994,6.500185185185185,10.505462962962962,6.698564814814815,19.545787037037037,7.097391304347826,0.5250724637681159,36.77956521739131,2.1654166666666668,3.0961458333333334,,,0.8192361111111112,0.9393055555555555,26.628263888888892,84.65465277777777,0.6015277777777778,157.5560763888889,0.016666666666666666,0.016666666666666666,127.34895833333333,1007.0211805555556,1.0459027777777778
2023-04-25,32.94291666666667,70.02854166666667,5.5175,6.473782051282051,11.991089743589743,20.129038461538464,17.174270833333335,0.6395486111111112,48.95322916666667,2.5855208333333333,4.248298611111111,,,0.8843055555555556,1.0007291666666667,28.601944444444445,76.35402777777777,0.36125,171.69440972222222,0.0,0.0,198.30416666666667,1006.7159722222223,1.003125
2023-04-26,34.5865625,66.53805555555556,6.019930555555555,6.420555555555556,12.440138888888889,20.628125,19.26527777777778,0.5713888888888888,47.13180555555556,2.2633680555555555,2.873402777777778,,,1.2622222222222221,0.9891666666666666,30.453194444444446,69.89534722222221,0.5979166666666667,211.02725694444447,0.0,0.0,201.11249999999998,1004.7159722222223,1.0416319444444444
2023-04-27,24.260069444444444,54.49520833333333,5.6961458333333335,5.758368055555555,11.454722222222223,21.121770833333333,16.123124999999998,0.4657291666666667,47.518541666666664,1.6816319444444445,2.178888888888889,,,0.8197222222222221,0.8851736111111111,28.699305555555554,83.93135416666667,0.9458680555555555,199.90631944444445,0.3666666666666667,0.3666666666666667,213.96180555555554,1004.8861111111111,1.0229166666666667
2023-04-28,30.96704861111111,59.2940625,5.913854166666667,7.257986111111111,13.171631944444444,20.79170138888889,17.559270833333333,0.5001388888888889,42.97708333333333,2.2185069444444445,3.3494097222222226,,,0.94875,0.9438194444444444,28.879722222222224,85.64732638888889,0.5588194444444444,247.88454861111111,0.2833333333333333,0.2833333333333333,192.071875,1005.2350694444444,1.0351041666666667
2023-04-29,27.786875,54.298750000000005,5.954791666666666,5.9375,11.892291666666667,20.900000000000002,10.905833333333334,0.263125,42.02375,1.945,2.5429166666666667,,,0.87,0.8875000000000001,29.555625000000003,89.04708333333333,0.646875,237.62062500000002,0.0,0.0,230.29791666666665,1004.625,1.0272916666666667
2023-04-30,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-01,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-02,14.040333333333333,41.18208333333333,6.08925,17.645833333333336,23.737083333333334,22.446,26.030583333333333,0.21983333333333333,52.897416666666665,2.2026666666666666,2.3253333333333335,,,0.7758333333333333,0.9069166666666668,31.283416666666664,53.831500000000005,1.0529166666666667,258.27916666666664,0.0,0.0,114.93166666666666,1004.6683333333334,0.905
2023-05-03,26.069374999999997,48.42892361111111,5.971041666666667,19.104131944444443,25.07506944444445,22.45878472222222,7.99142361111111,0.3663888888888889,22.364652777777778,2.4134375,3.3220138888888893,,,0.8404513888888889,0.9435416666666666,28.52954861111111,93.24638888888889,0.6569097222222222,238.18927083333335,0.05416666666666667,0.05416666666666667,145.60555555555555,1005.9170138888888,1.0003125
2023-05-04,18.033993055555555,38.15083333333333,5.835381944444445,15.567777777777778,21.403333333333332,22.36340277777778,9.579791666666667,0.2485763888888889,19.711458333333333,2.061388888888889,2.5221875,,,0.8189930555555556,0.8939930555555556,28.601701388888888,86.9240625,0.7944444444444444,252.10229166666667,0.0,0.0,132.13194444444443,1004.9850694444444,0.9887847222222222
2023-05-05,22.310243055555556,42.5434375,6.490763888888889,15.968090277777778,22.45857638888889,22.599756944444447,14.69701388888889,0.2735416666666667,32.140347222222225,2.8719565217391305,3.5781521739130433,,,0.8615942028985507,0.8982246376811595,29.346249999999998,84.67125,0.5261458333333333,209.60232638888888,0.010416666666666666,0.010416666666666666,178.23749999999998,1002.4847222222221,1.029201388888889
2023-05-06,32.00086805555556,61.99875,5.7849305555555555,16.70746527777778,22.49180555555556,22.45125,15.24579861111111,0.3683680555555555,53.87378472222222,2.0365277777777777,2.6596180555555553,,,0.7843749999999999,0.9111111111111111,31.1765625,78.74350694444445,0.6044444444444445,220.4303125,0.0,0.0,165.89548611111113,1001.0635416666668,1.012361111111111
2023-05-07,31.076631944444443,62.26284722222223,6.0161805555555565,19.45704861111111,25.472881944444442,21.203819444444445,20.05375,0.3313888888888889,57.906909722222224,1.762361111111111,2.2385069444444445,,,0.8180902777777778,0.9408680555555556,32.721354166666664,66.00812499999999,0.6238541666666667,240.56725694444447,0.0,0.0,239.09097222222223,1000.9322916666666,0.9867708333333334
2023-05-08,27.25641304347826,75.56880434782609,5.751666666666666,18.324166666666667,24.075760869565215,22.20076086956522,23.66481884057971,0.33822916666666664,57.425555555555555,2.1636111111111114,2.6740625,,,0.829513888888889,0.9290277777777778,33.574444444444445,64.79295138888888,0.7033333333333333,241.17520833333333,0.0,0.0,224.38125,1000.4798611111111,0.9909374999999999
2023-05-09,37.280625,83.53677083333334,5.917118055555555,18.360277777777778,24.278888888888886,21.752638888888892,15.271701388888888,0.363125,55.894305555555555,2.294861111111111,2.7857291666666666,,,0.8040277777777778,0.9262152777777778,33.42357638888889,67.32871527777777,0.810763888888889,213.63777777777776,0.0,0.0,194.31354166666665,1000.8045138888889,1.0259375
2023-05-10,32.0215625,66.16458333333334,5.8197222222222225,14.875833333333333,20.6959375,22.561180555555556,9.766354166666668,0.27131944444444445,46.08263888888889,2.0679861111111113,2.5276388888888888,,,0.7889236111111111,0.8967013888888888,32.890208333333334,72.01645833333333,1.1093055555555555,255.66986111111112,0.0,0.0,209.27118055555556,1001.1131944444445,0.9018402777777778
2023-05-11,24.840625,58.53062499999999,5.8315625,12.541215277777779,18.37267361111111,22.899097222222224,6.103402777777777,0.24319444444444446,35.41128472222222,1.7895138888888888,2.027534722222222,,,0.7638194444444445,0.8782638888888888,32.566944444444445,76.4190625,0.9605555555555556,253.94756944444444,0.0,0.0,225.12604166666665,1002.8406249999999,0.9321527777777777
2023-05-12,21.894236111111113,49.53229166666667,5.888819444444445,12.679965277777777,18.568819444444443,22.420625,5.436979166666667,0.24062499999999998,19.520555555555557,1.7347222222222223,2.0982291666666666,,,0.7816666666666667,0.8769444444444444,31.376388888888886,85.31302083333334,0.765173611111111,145.59086805555555,0.0,0.0,154.99965277777778,1002.6170138888889,1.0676041666666667
2023-05-13,18.685729166666665,46.85760416666667,5.941319444444445,12.095486111111112,18.036909722222223,22.912777777777777,13.31329861111111,0.28479166666666667,35.503194444444446,1.6071180555555555,2.3567708333333335,,,0.7725347222222222,0.8705902777777778,30.321979166666665,86.84465277777777,1.0853125,106.93593750000001,0.0,0.0,122.44097222222221,1000.7624999999999,1.1338888888888887
2023-05-14,25.198125,61.08447916666666,6.050451388888889,12.822291666666667,18.87232638888889,22.828611111111112,13.551701388888889,0.3413888888888889,55.76916666666667,1.6240625,2.1918402777777777,,,0.7754861111111112,0.8727777777777778,30.845243055555557,65.48340277777778,0.8547916666666667,71.90003472222223,0.0,0.0,186.30312500000002,996.59375,1.0120833333333332
2023-05-15,24.029659090909092,72.23556818181818,5.920729166666667,14.955,20.875729166666666,22.47420138888889,15.609492753623188,0.31021739130434783,49.95166666666667,1.7594791666666667,2.0653819444444443,,,0.7689236111111111,0.8891319444444444,29.020590277777774,70.13850694444444,1.0137847222222223,194.64666666666668,0.1125,0.1125,222.65729166666665,999.9041666666667,0.9867013888888888
2023-05-16,26.355694444444442,56.766076388888884,7.0322826086956525,13.314166666666667,20.346884057971014,22.60028985507246,12.98800925925926,0.29944444444444446,40.27847222222222,1.753263888888889,1.9280902777777778,,,0.7679166666666667,0.8822569444444445,30.005347222222223,91.62260416666668,0.9828472222222223,233.21399305555556,0.0,0.0,199.92361111111111,1001.1458333333334,0.8789236111111111
2023-05-17,27.04465277777778,54.96131944444445,6.021354166666666,10.299444444444445,16.319861111111113,22.67965277777778,5.931041666666666,0.23034722222222223,64.9095486111111,1.5739583333333333,1.707638888888889,,,0.7336458333333332,0.8661458333333334,31.30861111111111,86.33357638888889,1.2122916666666665,216.66347222222223,0.0,0.0,233.37604166666665,1003.1020833333333,0.8965625
2023-05-18,17.16268115942029,38.16094202898551,5.950798611111111,11.508159722222222,17.458715277777777,22.662881944444447,11.724637681159422,0.2403623188405797,68.86347826086956,1.614513888888889,1.7597916666666666,,,0.7215625,0.8590277777777778,27.974791666666665,96.96003472222223,1.1031597222222222,177.66364583333333,0.10833333333333334,0.10833333333333334,191.30381944444446,1004.6097222222223,0.9977777777777778
2023-05-19,21.456145833333334,52.0725,5.920173611111111,13.133333333333333,19.05302083333333,21.574513888888887,15.733020833333333,0.27802083333333333,53.813784722222216,1.858576388888889,2.1604513888888888,,,0.7767708333333333,0.8795138888888889,30.194479166666667,87.63503472222222,0.8403472222222222,199.35114583333333,0.0,0.0,210.9565972222222,1002.2666666666668,0.9636458333333334
2023-05-20,19.86517361111111,49.33395833333333,5.99795138888889,12.265694444444444,18.263402777777777,21.77333333333333,15.169201388888888,0.26305555555555554,53.94090277777778,1.6808333333333334,1.9815625,,,0.7565972222222223,0.874375,30.62302083333333,84.62395833333333,1.0355555555555556,244.24503472222224,0.0,0.0,240.71562500000002,1001.9694444444444,0.8735416666666667
2023-05-21,25.57652777777778,55.516909722222216,6.010277777777778,10.476354166666667,16.486944444444443,22.035555555555558,10.337013888888889,0.2639236111111111,47.69829861111111,1.5970833333333332,1.7565277777777777,,,0.7338888888888889,0.8644791666666666,31.603854166666665,90.97697916666668,1.0429166666666667,250.74211805555555,0.0,0.0,208.12430555555557,1002.2979166666668,0.8598611111111111
2023-05-22,17.626477272727275,49.02064393939394,6.056401515151515,11.243712121212122,17.299886363636364,22.69246212121212,10.53981884057971,0.262463768115942,51.07524305555555,2.979201388888889,3.0086805555555554,,,0.7276041666666666,0.8669791666666667,31.31888888888889,84.71239583333333,1.1252777777777778,204.9029513888889,0.0,0.0,232.96979166666665,1003.271875,0.9340277777777778
2023-05-23,24.742048611111112,62.53680555555555,5.865069444444444,13.668333333333335,19.533958333333334,21.71229166666667,14.374444444444444,0.30569444444444444,55.193333333333335,1.688923611111111,1.942048611111111,,,0.7179166666666666,0.8690625000000001,30.906180555555554,83.08645833333334,0.9034027777777779,201.09923611111108,0.0,0.0,208.6,1002.7746527777778,1.018888888888889
2023-05-24,16.580347222222223,40.271145833333335,5.9411805555555555,12.767013888888888,18.708020833333332,22.434166666666666,15.295034722222221,0.3440972222222222,51.743715277777774,1.6416666666666666,1.9301388888888888,,,0.7218055555555556,0.8646875,28.196145833333333,96.68593750000001,1.2605902777777778,132.83569444444444,0.0,0.0,145.94305555555556,1001.9635416666666,1.1274305555555555
2023-05-25,20.451521739130435,42.34054347826087,6.047951388888889,13.952604166666667,19.986597222222223,21.966979166666665,13.475434782608696,0.3157986111111111,53.240520833333335,1.620486111111111,1.9496180555555556,,,0.7379513888888889,0.8735069444444444,29.723298611111108,84.78861111111111,0.9707638888888889,173.99899305555553,0.07638888888888888,0.07291666666666667,234.303125,1001.9333333333334,0.9731597222222222
2023-05-26,12.557326388888889,32.627430555555556,5.951527777777778,16.016909722222223,21.968229166666664,21.178819444444446,14.5328125,0.2870486111111111,44.83864583333334,1.5952777777777778,2.275520833333333,,,0.7525347222222223,0.8776736111111111,27.489756944444448,90.41461805555555,0.8107291666666666,184.31149305555553,0.07291666666666667,0.07291666666666667,224.40486111111113,1003.1378472222223,0.9922222222222222
2023-05-27,21.106597222222224,48.59645833333334,6.110173611111112,18.52548611111111,24.635694444444443,20.4796875,13.448541666666666,0.42583333333333334,43.15954861111111,2.12125,3.3709375,,,0.7939930555555555,0.8897222222222223,28.80138888888889,93.41552083333333,0.6425,158.86583333333334,0.0020833333333333333,0.0020833333333333333,177.28194444444443,1002.1916666666666,1.0237152777777778
2023-05-28,24.24145833333333,53.02114583333333,5.845347222222222,16.726354166666667,22.57142361111111,20.995069444444443,15.611979166666666,0.44003472222222223,54.314548611111114,1.8607638888888889,2.098576388888889,,,0.7496180555555556,0.8819791666666666,30.74756944444444,76.96236111111112,0.7234027777777778,155.8157986111111,0.0,0.0,219.63576388888887,1002.9975694444444,1.0627430555555557
2023-05-29,34.40145833333333,73.73871527777779,6.2363541666666675,31.12625,37.36326388888889,18.117048611111112,15.9828125,0.5392013888888889,50.32555555555555,3.9313541666666665,4.187118055555556,,,0.9028819444444444,0.9826041666666666,31.87111111111111,77.56732638888889,0.4680555555555556,220.63524305555555,0.0,0.0,175.00937499999998,1003.7315972222223,1.0274305555555556
2023-05-30,37.535797101449276,80.85246376811594,6.437013888888889,22.767118055555557,29.204062500000003,20.466874999999998,14.266231884057971,0.3821180555555555,35.62123188405797,2.5003125,2.0853125,,,0.8067045454545454,0.923409090909091,32.44979166666667,78.1453125,0.765,228.43145833333332,0.0,0.0,194.7826388888889,1002.7375000000001,1.0024652777777778
2023-05-31,29.102951388888886,67.48583333333333,6.030173611111111,19.252847222222222,25.282708333333332,21.31125,8.544930555555554,0.2920833333333333,43.13871527777778,2.242048611111111,2.5840972222222223,,,0.8000694444444445,0.8947222222222222,32.87479166666667,79.84208333333333,0.7097569444444445,221.04336805555556,0.0,0.0,201.17708333333334,1000.9055555555556,1.0147916666666668
2023-06-01,36.03371527777778,76.79503472222223,5.878090277777777,22.54392361111111,28.42152777777778,20.495243055555555,10.126423611111111,0.39239583333333333,71.26718749999999,2.294166666666667,2.9215277777777775,,,0.7585416666666668,0.9181597222222222,33.53100694444444,77.30708333333332,0.7040625,214.24180555555554,0.0,0.0,199.47013888888887,999.7135416666666,1.0129861111111111
2023-06-02,41.0131884057971,81.944384057971,5.900347222222222,19.07392361111111,24.975069444444443,22.834444444444443,8.957569444444445,0.3696376811594203,62.36221014492754,2.2306944444444445,2.1208680555555555,,,0.7101111111111111,0.8495,33.1109375,77.58333333333333,0.7369097222222223,244.17145833333333,0.0,0.0,171.4409722222222,999.6395833333332,0.9637847222222221
2023-06-03,35.598368055555554,75.72631944444444,5.946666666666666,14.682777777777778,20.6321875,22.851979166666666,7.532638888888889,0.3173958333333333,49.37479166666666,1.1997222222222221,1.4194097222222222,,,0.7385119047619048,0.8741071428571429,33.06597222222222,80.94802083333333,0.9256944444444444,251.5746527777778,0.0,0.0,203.446875,1000.5343750000001,0.9528125
2023-06-04,33.377430555555556,71.77652777777779,5.854444444444444,13.362291666666666,19.21677083333333,22.798541666666665,6.301076388888888,0.3040625,47.923680555555556,1.5738541666666668,1.870763888888889,,,0.7123263888888888,0.8678819444444444,33.104930555555555,83.18333333333332,0.7878472222222221,251.50326388888888,0.0,0.0,194.19340277777778,1000.3065972222222,0.9564236111111111
2023-06-05,28.827638888888888,66.68697916666666,5.981909722222222,16.097569444444446,22.078993055555557,21.87795138888889,9.03076388888889,0.3020833333333333,42.40083333333333,1.891076388888889,2.5607291666666665,,,0.7666666666666666,0.8808680555555556,33.517291666666665,72.56444444444445,0.6705902777777778,208.59079861111113,0.0,0.0,227.0659722222222,998.9697916666668,0.9934375000000001
