Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-13,104.01319444444444,200.00555555555556,17.53298611111111,16.719444444444445,34.247569444444444,36.46982638888889,7.128958333333333,0.8061111111111111,42.116458333333334,22.630659722222223,17.066423611111112,,,3.2205208333333335,6.192395833333333,21.321875000000002,90.80097222222223,0.5941666666666666,160.49350694444445,0.0,0.0,109.03784722222223,1009.5895833333334,0.02722222222222222
2023-01-14,57.425000000000004,107.76423611111112,10.970486111111109,13.770833333333334,24.735416666666666,28.46701388888889,8.819097222222222,0.811875,35.39597222222222,18.028159722222224,17.011909722222224,,,3.4330902777777776,5.678611111111111,22.555972222222223,94.0920138888889,0.44399305555555557,265.8491319444444,0.0,0.0,148.69826388888887,1008.8913194444444,0.03288194444444444
2023-01-15,80.35520833333332,149.68263888888887,15.472569444444446,12.86736111111111,28.343055555555555,32.06763888888889,7.486006944444444,1.0014583333333333,37.32989583333333,16.585104166666667,15.453194444444444,,,3.696354166666667,5.629236111111111,21.899479166666666,82.70430555555556,0.8269444444444445,181.82798611111113,0.0,0.0,161.28159722222222,1008.9788194444444,0.018229166666666657
2023-01-16,75.74618055555555,155.21631944444445,4.703623188405797,20.416304347826088,25.121014492753623,27.181811594202895,4.759057971014492,0.7448913043478261,45.28579861111111,13.43607638888889,12.505069444444445,,,1.7120138888888887,3.127048611111111,19.660694444444445,72.62538194444444,0.7913194444444445,254.90611111111113,0.0,0.0,124.24305555555556,1011.1885416666668,0.028749999999999998
2023-01-17,84.83159722222221,165.48368055555557,5.108680555555556,21.584722222222222,26.697569444444444,26.06638888888889,4.197777777777778,0.7193402777777779,48.99784722222222,14.530347222222224,10.67017361111111,,,1.5488194444444445,2.6978819444444446,19.031736111111112,72.29378472222223,0.8844444444444445,191.23434027777776,0.0,0.0,112.76319444444444,1011.7916666666666,0.0029861111111111043
2023-01-18,94.71006944444444,180.94131944444442,4.827430555555556,20.032638888888886,24.863194444444446,25.536493055555553,2.5566319444444443,0.7285416666666666,57.3915625,13.384618055555556,10.688784722222223,,,1.264513888888889,2.476909722222222,19.45548611111111,67.48211805555556,0.9335763888888889,204.2895486111111,0.0,0.0,88.53159722222222,1013.7190972222221,-0.00017361111111111253
2023-01-19,108.86041666666667,203.234375,7.098958333333333,23.95347222222222,31.058680555555554,24.171944444444446,4.2468055555555555,0.9523263888888889,56.91690972222222,20.795208333333335,17.636388888888888,,,2.6924305555555557,4.18375,19.120520833333334,66.01822916666667,0.7082291666666666,266.08885416666664,0.0,0.0,105.74409722222224,1014.0545138888889,0.043472222222222225
2023-01-20,133.00694444444443,236.665625,17.269097222222225,31.133680555555557,48.411111111111104,25.032083333333333,5.682986111111112,1.4126736111111111,46.353437500000005,38.31149305555555,30.634131944444444,,,4.001597222222222,6.126701388888889,18.97923611111111,68.14503472222222,0.5586111111111111,245.1988888888889,0.0,0.0,115.4420138888889,1013.2531250000001,0.04079861111111111
2023-01-21,155.00625,270.5708333333333,35.50277777777777,32.46736111111111,67.96041666666666,29.07840277777778,5.147638888888889,1.9023958333333333,40.41520833333333,40.27993055555556,41.10788194444444,,,6.107222222222222,9.585486111111111,20.109166666666667,73.52749999999999,0.4285069444444444,209.6327083333333,0.0,0.0,107.31284722222222,1011.6649305555555,0.040590277777777774
2023-01-22,140.0875,239.50243055555555,7.015277777777778,25.753124999999997,32.76736111111111,25.8834375,10.609409722222223,1.27875,49.8009375,19.937361111111112,17.318472222222223,,,2.746493055555556,4.934548611111111,21.532013888888887,78.84392361111111,0.5571527777777777,197.3571875,0.0,0.0,103.9704861111111,1010.9774305555555,0.035104166666666665
2023-01-23,94.50381944444445,171.36597222222224,13.06268115942029,27.11449275362319,40.1768115942029,26.333369565217392,5.603297101449275,1.0614583333333334,44.240833333333335,22.6493115942029,19.055833333333332,,,4.4230072463768115,6.7997826086956525,22.653645833333332,85.40364583333333,0.3732986111111111,251.3023263888889,0.0,0.0,116.36458333333333,1009.978125,0.04128472222222222
2023-01-24,101.36180555555556,177.7532608695652,15.71076388888889,19.73888888888889,35.45381944444444,28.868506944444444,3.547916666666667,0.8858333333333334,30.265416666666667,28.0390625,21.309791666666666,,,4.493541666666666,7.141423611111111,23.114305555555557,91.22395833333333,0.8191319444444445,187.7235763888889,0.0,0.0,114.02465277777777,1010.30625,0.03208333333333333
2023-01-25,99.36145833333335,217.9125,17.453125,23.285069444444446,40.733333333333334,27.082326388888887,3.451701388888889,0.9181944444444444,34.374270833333334,34.402499999999996,18.85388888888889,,,4.282708333333333,6.7789930555555555,23.547534722222224,84.67118055555555,0.32618055555555553,226.21079861111113,0.0,0.0,138.53819444444443,1009.8548611111111,0.04364583333333333
2023-01-26,77.0,144.69375,10.323611111111111,21.34166666666667,31.661805555555556,27.203784722222224,3.905798611111111,0.623125,42.69958333333333,19.99013888888889,14.40513888888889,,,3.8256944444444443,5.778298611111111,24.564166666666665,68.58663194444445,0.6390972222222222,260.79815972222224,0.0,0.0,155.52291666666665,1009.3645833333334,0.039687499999999994
2023-01-27,76.69583333333334,149.71458333333334,14.49201388888889,23.454166666666666,37.94861111111111,25.44753472222222,2.891875,0.8621527777777778,32.91197916666667,27.451493055555556,19.76798611111111,,,4.013645833333333,6.4853125,24.080381944444444,77.97017361111111,0.7287847222222222,261.4538888888889,0.0,0.0,137.56840277777778,1009.8180555555556,0.049131944444444436
2023-01-28,70.49583333333334,140.146875,27.797916666666666,20.82326388888889,48.62777777777777,29.19503472222222,4.095208333333333,0.7560416666666666,32.75177083333333,27.337777777777777,23.11916666666667,,,5.353159722222222,8.095451388888888,23.231944444444448,70.83614583333333,0.8753125,263.86569444444444,0.0,0.0,134.6420138888889,1009.5784722222221,0.049895833333333334
2023-01-29,68.44375000000001,130.4142361111111,9.814583333333333,20.650694444444444,30.446180555555557,25.741145833333334,3.789270833333333,0.48965277777777777,47.348819444444445,15.706944444444446,13.438020833333333,,,2.7710069444444443,4.472916666666666,21.72854166666667,54.33354166666667,0.959861111111111,279.0568055555555,0.0,0.0,148.6923611111111,1010.1788194444445,0.043506944444444445
2023-01-30,77.39895833333334,151.67395833333333,14.96076388888889,22.18958333333333,37.159375,25.436979166666664,3.206805555555556,0.7513194444444444,43.34479166666667,15.852430555555555,15.368333333333332,,,3.6608680555555555,6.058645833333333,22.05934027777778,75.45565972222222,0.655798611111111,252.71086805555555,0.0,0.0,175.59479166666665,1010.9420138888889,0.0409375
2023-01-31,97.24166666666667,190.75312499999998,40.81319444444444,25.587152777777778,66.38194444444444,28.5865625,6.320972222222221,1.3182986111111112,29.03979166666667,29.986111111111114,25.794166666666666,,,6.990173611111111,10.779305555555554,22.737222222222226,76.21881944444445,0.6428125,276.4148263888889,0.0,0.0,130.88784722222223,1009.1944444444445,0.04329861111111111
2023-02-01,60.706250000000004,135.478125,19.43576388888889,23.765625,43.207986111111104,27.621909722222224,4.843715277777778,0.6875347222222222,32.11277777777778,29.89951388888889,25.71677083333333,,,5.238368055555555,8.274236111111112,23.024583333333336,61.649097222222224,1.2033333333333334,295.48354166666667,0.0,0.0,130.91597222222222,1009.2340277777777,0.05451388888888888
2023-02-02,50.97083333333333,118.50416666666666,6.050347222222222,18.369791666666668,24.409375,27.211840277777778,2.0494444444444446,0.2803409090909091,48.52267361111112,17.919131944444445,15.175312499999999,,,2.9795486111111114,4.780729166666666,21.108680555555555,58.17864583333333,1.5472569444444444,221.86552083333333,0.0,0.0,176.7201388888889,1010.6843749999999,0.06538194444444444
2023-02-03,66.60606060606061,136.39886363636364,9.278472222222222,23.97118055555556,33.24097222222222,25.4153125,4.964782608695652,0.6859057971014493,43.134548611111114,10.887254901960786,9.94,,,1.9677222222222222,2.952277777777778,20.37065972222222,75.37118055555555,1.074375,272.14704861111113,0.0,0.0,156.22743055555557,1010.1631944444445,0.04833333333333332
2023-02-04,77.22812499999999,159.70000000000002,35.859848484848484,26.239772727272726,61.94734848484848,27.7725,9.770984848484849,1.1360069444444445,37.26756944444444,,,,,,,20.746805555555557,68.49524305555555,0.8768055555555555,277.7445138888889,0.0,0.0,150.6173611111111,1008.5381944444445,0.043923611111111094
2023-02-05,47.92391304347826,150.388768115942,12.725694444444445,24.131597222222222,36.86631944444445,25.853125000000002,17.114722222222223,0.8033680555555556,45.37006944444445,,,,,,,21.846840277777776,64.50812499999999,0.7690972222222222,258.2288541666667,0.0,0.0,145.46562500000002,1008.3256944444444,0.042743055555555555
2023-02-06,76.44545454545454,152.62644927536232,45.070238095238096,24.870652173913044,65.5945652173913,32.30507246376811,13.042462121212122,1.1985416666666666,40.95423611111111,19.585,11.502083333333333,,,16.64638888888889,24.376388888888886,22.894791666666666,63.8403125,0.5445486111111111,242.9151388888889,0.0,0.0,143.64409722222223,1008.1659722222222,0.036770833333333336
2023-02-07,43.453125,98.715625,19.422619047619047,18.125980392156862,21.749019607843138,27.320882352941176,17.695555555555554,0.5060069444444445,42.10711805555555,13.302951388888888,10.78517361111111,,,3.0113888888888884,4.933611111111111,23.73951388888889,71.09197916666666,0.7575694444444444,233.43458333333334,0.0,0.0,140.21944444444446,1007.19375,0.028124999999999997
2023-02-08,40.02222222222222,90.28194444444443,7.876923076923077,28.222916666666666,32.27619047619048,20.03260416666667,23.350381944444447,0.5355555555555556,39.450520833333336,15.667847222222223,11.881041666666667,,,3.7879166666666664,4.944652777777778,24.479791666666667,77.69364583333333,0.6757291666666667,234.59940972222225,0.0,0.0,144.67222222222222,1007.4527777777779,0.02187499999999999
2023-02-09,61.652430555555554,120.38368055555556,10.227777777777778,20.31215277777778,30.54201388888889,25.0596875,16.075833333333332,0.9255902777777778,40.09385416666667,27.581041666666664,19.819131944444447,,,3.2322569444444444,4.952604166666666,24.013715277777777,71.87767361111112,0.9247916666666667,283.33284722222226,0.0,0.0,156.62951388888888,1008.6906250000001,0.04552083333333332
2023-02-10,80.97743055555556,142.28809523809522,50.72604166666667,30.497222222222224,81.22013888888888,31.06736111111111,13.198368055555555,1.4384375,39.803020833333335,29.048402777777778,28.433680555555554,,,5.767777777777778,8.983715277777778,23.142638888888886,63.57357638888889,0.5492361111111111,250.2825347222222,0.0,0.0,194.30694444444444,1009.2805555555556,0.040937499999999995
2023-02-11,57.300000000000004,109.85138888888889,17.82951388888889,16.775000000000002,34.61215277777778,31.801458333333333,18.4821875,0.5803819444444445,47.132361111111116,11.89857638888889,11.727881944444446,,,3.0194097222222225,5.871631944444444,25.09371527777778,77.97385416666667,0.6388888888888888,232.15322916666665,0.0,0.0,176.76041666666666,1008.0243055555555,0.020972222222222215
2023-02-12,47.73368055555556,109.94097222222223,9.771875,17.421180555555555,27.184027777777775,26.18128472222222,17.244409722222223,0.6786458333333334,44.529722222222226,9.505326086956522,8.151485507246376,,,1.4234782608695653,2.7252536231884057,25.45958333333333,62.81305555555556,1.093125,266.56885416666665,0.0,0.0,177.6597222222222,1008.36875,0.04270833333333333
2023-02-13,43.574999999999996,111.40833333333335,4.838541666666667,23.874305555555555,28.71597222222222,26.25684027777778,12.473472222222222,0.5428472222222221,49.323923611111105,7.584375,7.190833333333333,,,1.5944444444444443,3.0494444444444446,23.628472222222225,28.48673611111111,1.1639930555555555,288.2947222222222,0.0,0.0,173.29479166666667,1010.0597222222223,0.046875
2023-02-14,66.61423611111111,145.43298611111112,11.439236111111109,28.78125,40.182291666666664,24.28746527777778,13.138159722222222,0.8984027777777778,51.55253472222222,16.231166666666667,10.097333333333333,,,0.8575,1.7045833333333333,21.796388888888888,37.00440972222222,0.7453472222222222,277.8909375,0.0,0.0,140.47222222222223,1010.0538194444445,0.04322916666666666
2023-02-15,87.10868055555555,183.10659722222223,30.509027777777778,31.821875000000002,62.33541666666667,27.105625,13.745729166666665,1.108472222222222,43.203715277777775,12.7528125,10.00173611111111,,,0.8409375,1.5423958333333332,22.03986111111111,45.70590277777777,0.6603472222222222,249.13711805555556,0.0,0.0,126.80486111111111,1008.3947916666666,0.03854166666666666
2023-02-16,92.65972222222223,193.49722222222223,13.189583333333333,30.56979166666667,43.759375,24.35621527777778,16.860625,0.9821180555555555,44.66118055555555,4.023055555555556,3.7331944444444445,,,0.33861111111111114,0.6766319444444444,22.632430555555555,55.54881944444444,0.6128472222222222,186.3465625,0.0,0.0,114.54583333333333,1009.521875,0.03197916666666667
2023-02-17,56.05590277777778,122.89791666666666,6.458333333333333,16.399652777777778,22.851388888888888,26.546006944444443,10.876354166666667,0.45319444444444446,31.178159722222222,2.7670614035087717,2.4614035087719297,,,0.21675438596491228,0.6305701754385965,23.4375,88.41118055555556,0.8187847222222223,171.7721527777778,0.0,0.0,89.05069444444445,1010.6052083333334,0.028402777777777773
2023-02-18,48.175694444444446,106.60069444444444,8.3265625,14.2703125,22.59375,26.48046875,7.1965972222222225,0.441875,20.449131944444446,2.3057954545454544,2.24125,,,0.4671590909090909,0.6910984848484849,23.583680555555556,99.1434375,0.6349305555555556,176.08118055555556,0.0,0.0,79.31979166666666,1010.6131944444445,0.03236111111111111
2023-02-19,42.95659722222222,93.81909722222223,,,,,12.679375,0.32166666666666666,32.4865625,4.566805555555556,5.0685416666666665,,,0.7774305555555556,1.6066666666666667,24.45284722222222,89.12906249999999,0.8296180555555556,227.28430555555556,0.0,0.0,139.36215277777777,1009.7583333333333,0.026388888888888892
2023-02-20,30.353125000000002,74.44548611111111,3.622727272727273,27.85606060606061,31.49090909090909,23.623863636363637,8.038298611111111,0.18795138888888888,31.40222222222222,1.4101736111111112,1.600763888888889,,,0.2637847222222222,0.5189236111111112,25.49513888888889,87.470625,0.7619444444444444,159.60059027777777,0.0,0.0,154.05868055555555,1008.3520833333333,-3.472222222222133e-05
2023-02-21,41.13645833333333,86.63194444444444,7.030208333333333,33.67673611111111,40.70659722222222,22.482708333333335,7.614513888888889,0.25145833333333334,35.573125,2.9645486111111112,1.8566319444444446,,,0.6953125,0.9092013888888889,26.317118055555554,86.29604166666667,0.9037847222222223,210.41399305555555,0.0,0.0,139.36354166666666,1008.3114583333332,0.004861111111111113
2023-02-22,36.82333333333334,76.63070175438597,3.7890151515151516,24.38659420289855,28.00326086956522,24.665579710144925,16.42128472222222,0.16177536231884057,41.28177083333333,1.9372222222222222,1.9999652777777779,,,0.463695652173913,0.7956884057971014,26.419131944444445,88.53534722222223,0.9728819444444445,158.18631944444445,0.0020833333333333333,0.0020833333333333333,181.23402777777778,1007.2052083333333,-0.013854166666666667
2023-02-23,31.53576388888889,79.36840277777777,6.465942028985507,19.36159420289855,25.823550724637684,37.171123188405794,5.517500000000001,0.22506944444444443,44.800694444444446,5.615688405797101,6.1314492753623195,,,2.0969565217391306,2.899166666666667,26.948958333333334,71.99833333333333,0.9153819444444444,199.83673611111112,0.0,0.0,191.29861111111111,1007.8503472222222,0.023159722222222224
2023-02-24,39.227651515151514,91.67386363636363,6.188541666666667,16.180208333333333,22.349999999999998,33.19517361111111,16.244930555555555,0.25253472222222223,44.82680555555555,3.3143421052631576,4.901096491228071,,,1.0637280701754386,1.7901315789473686,27.163576388888888,86.15468750000001,0.8204513888888889,239.79743055555556,0.0,0.0,151.55937500000002,1009.2357638888889,0.02843749999999999
2023-02-25,53.28409090909091,105.52045454545454,7.310763888888889,29.793055555555554,37.10069444444445,26.47097222222222,12.566631944444445,0.5511805555555556,43.518750000000004,4.515729166666667,4.715416666666667,,,1.4713888888888889,2.536840277777778,27.490243055555556,71.824375,0.8390624999999999,249.1342013888889,0.0,0.0,141.29340277777777,1011.7260416666667,0.03506944444444444
2023-02-26,68.69479166666666,126.78888888888889,8.450347222222222,22.730902777777775,31.177777777777777,27.762881944444445,15.225729166666667,0.5351388888888889,52.83927083333333,4.251184210526316,4.052631578947368,,,1.0832894736842105,2.0114473684210528,27.054131944444446,74.37180555555555,0.7655208333333333,180.314375,0.0,0.0,146.6576388888889,1012.9760416666667,0.023090277777777776
2023-02-27,47.03194444444444,99.53750000000001,6.1637681159420294,23.15942028985507,29.321376811594202,25.950471014492752,15.562951388888889,0.3638768115942029,36.04763888888889,3.207708333333333,3.057326388888889,,,0.7296180555555556,1.3468055555555554,26.381666666666664,82.00388888888888,0.6800347222222222,238.6238888888889,0.0,0.0,149.978125,1012.5777777777777,0.035104166666666665
2023-02-28,47.43263888888888,109.12152777777777,7.398958333333333,31.46909722222222,38.875347222222224,29.745173611111113,8.32420138888889,0.45937500000000003,46.46423611111111,11.523506944444444,11.608923611111111,,,2.0229166666666667,4.010486111111111,27.040347222222223,68.71291666666666,0.7075694444444444,233.89135416666667,0.0,0.0,145.54375000000002,1012.9118055555555,0.04069444444444443
2023-03-01,42.1875,100.40868055555556,5.24375,22.57638888888889,27.82013888888889,25.91208333333333,14.405868055555556,0.33194444444444443,44.87829861111111,5.345000000000001,6.128684210526315,,,1.0678508771929824,2.13640350877193,27.311944444444446,75.49635416666666,0.9497916666666667,196.1482638888889,0.0,0.0,156.79895833333333,1013.0434027777778,0.02763888888888888
2023-03-02,42.434090909090905,99.88068181818181,16.49891304347826,43.81811594202898,61.03263888888889,52.96909420289855,11.905217391304348,0.59375,38.024965277777774,13.868514492753624,8.523514492753623,,,3.1188768115942027,4.824492753623189,27.86996527777778,66.50631944444444,0.6673958333333333,282.40861111111116,0.0,0.0,169.78680555555556,1012.5340277777777,0.03927083333333333
2023-03-03,55.37395833333333,120.98541666666667,29.37256944444444,55.884375,85.25173611111111,91.51340277777778,8.169270833333334,0.6147569444444444,39.597118055555555,10.68,10.6159375,,,3.4133333333333336,4.8762847222222225,28.415381944444444,50.17652777777778,0.8892708333333333,284.31569444444443,0.0,0.0,173.765625,1012.7590277777778,0.04190972222222222
2023-03-04,61.32708333333333,145.30104166666666,18.483333333333334,52.5,70.82881944444445,69.79861111111111,16.326354166666665,0.7594097222222222,49.164409722222224,20.526145833333334,23.8234375,,,5.332430555555555,6.65875,28.71166666666667,40.020208333333336,1.0932986111111112,291.01684027777776,0.0,0.0,161.06041666666667,1012.1895833333333,0.03885416666666666
2023-03-05,61.32152777777778,143.28159722222222,10.658680555555556,43.40416666666667,54.06701388888889,39.089375,15.571145833333333,0.6819097222222222,46.4925,2.519270833333333,0.9947916666666666,,,1.038888888888889,1.0403472222222223,28.584895833333334,40.74486111111111,1.0835069444444445,303.95086805555553,0.0,0.0,161.51979166666666,1011.4083333333333,0.04041666666666666
2023-03-06,54.63958333333333,121.97812499999999,7.311458333333333,37.88229166666667,45.18854166666667,33.13465277777778,17.246041666666667,0.5451736111111111,51.09701388888889,1.989513888888889,1.00125,,,1.0247569444444444,1.012152777777778,28.568402777777777,38.856388888888894,0.8770138888888889,278.86854166666666,0.0,0.0,157.11041666666668,1010.55625,0.042048611111111106
2023-03-07,52.18645833333333,105.175,5.450694444444444,32.889583333333334,38.340624999999996,26.197777777777777,17.970277777777778,0.5536805555555556,47.177812499999995,2.0458680555555557,0.9702777777777777,,,1.011284722222222,0.9960416666666667,28.716145833333332,36.47232638888889,0.6572916666666667,267.0075,0.0,0.0,156.83159722222223,1010.9236111111112,0.047118055555555545
2023-03-08,57.839772727272724,115.68295454545455,4.436594202898551,29.666304347826088,34.10942028985507,36.81369565217391,17.87695652173913,0.5447222222222222,54.41833333333333,1.9748611111111112,1.0396180555555554,,,0.9811805555555555,1.0003819444444444,28.372152777777774,37.96527777777778,0.9271527777777777,260.0123958333333,0.016666666666666666,0.016666666666666666,140.0861111111111,1011.6843749999999,0.03486111111111111
2023-03-09,62.98888888888889,100.76304347826088,4.292013888888889,31.215972222222224,35.50138888888889,27.20017361111111,16.628333333333334,0.5205902777777778,52.30239583333333,2.0927083333333334,1.0367013888888887,,,1.0068055555555555,0.9842361111111111,27.541319444444444,42.296527777777776,0.6987847222222222,259.2249652777778,0.0,0.0,155.95659722222223,1010.7350694444444,0.05142361111111111
2023-03-10,81.34722222222221,122.59545454545454,5.137152777777778,37.583333333333336,42.722569444444446,27.1909375,15.482326388888888,0.7679513888888888,41.82225694444444,2.035138888888889,0.9592708333333334,,,0.9826736111111112,0.9845833333333333,26.98097222222222,54.80277777777778,0.8795138888888889,227.54902777777775,0.0,0.0,110.8420138888889,1010.2784722222223,0.04024305555555555
2023-03-11,59.86909722222222,112.25833333333333,5.069444444444445,34.00416666666667,39.062152777777776,23.686493055555555,8.632465277777778,0.5924652777777778,46.234375,1.955902777777778,1.0346875,,,1.0161805555555556,0.9632291666666667,27.142534722222223,46.36625,0.7483333333333334,249.93805555555556,0.0,0.0,135.103125,1010.3833333333333,0.046597222222222213
2023-03-12,86.15520833333333,115.59166666666665,9.283680555555556,41.469791666666666,50.75277777777777,34.606874999999995,11.841701388888888,0.8563194444444444,47.00232638888889,1.990347222222222,1.0225,,,0.9853819444444444,0.9984375,28.26111111111111,45.26885416666667,0.5982638888888888,258.5132291666667,0.0,0.0,153.3659722222222,1009.4875000000001,0.04899305555555555
2023-03-13,73.07789855072464,111.25326086956521,7.642708333333334,42.11805555555556,49.77013888888889,32.391284722222224,13.116376811594204,0.7868115942028986,51.64298611111111,1.8501736111111111,1.1094444444444445,,,0.656875,0.7423611111111111,28.750659722222224,48.97534722222222,0.6134722222222222,194.10364583333333,0.0,0.0,154.11284722222223,1007.7767361111111,0.03270833333333333
2023-03-14,53.94652777777778,85.70277777777778,3.8163194444444444,18.53090277777778,22.358680555555555,19.441145833333334,23.0740625,0.4609375,61.057118055555556,1.1613636363636364,1.054469696969697,,,0.7533712121212122,0.98875,28.1471875,66.15017361111111,0.5409722222222223,191.96333333333334,0.0,0.0,150.66006944444445,1005.8336805555556,-0.004409722222222221
2023-03-15,53.403819444444444,107.60243055555556,4.026388888888889,16.318402777777777,20.34201388888889,15.397569444444445,16.891493055555554,0.4912152777777778,53.504999999999995,3.5286458333333335,1.8569444444444445,,,0.380625,0.40277777777777773,27.954166666666666,71.94895833333334,0.5239583333333333,215.2082986111111,0.0,0.0,145.8673611111111,1005.3170138888889,0.019652777777777776
2023-03-16,38.44833333333334,57.745000000000005,4.4259259259259265,11.462037037037037,15.883796296296298,15.82111111111111,9.561617647058824,0.39944444444444444,42.350972222222225,1.142777777777778,1.0893055555555557,,,0.12944444444444445,0.1672685185185185,27.676342592592594,85.78875,0.8506481481481482,197.90837962962962,0.0,0.0,211.4337962962963,1007.1351851851853,-0.014351851851851845
2023-03-17,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-03-18,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-03-19,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-03-20,11.367307692307692,30.725,4.647435897435897,16.487820512820512,21.133333333333333,22.735138888888887,9.12198717948718,0.3191666666666666,46.89452380952381,4.155,5.154761904761905,,,3.5644642857142856,3.987619047619048,24.91720238095238,85.35160714285713,0.9113690476190477,155.34660714285715,0.0,0.0,206.76130952380953,1004.1369047619047,-0.018035714285714276
2023-03-21,31.883680555555557,60.768750000000004,11.504166666666668,27.394097222222225,38.86875,34.30513888888889,7.045217391304347,0.6944097222222222,29.006909722222222,13.582465277777779,6.914791666666666,,,1.2488541666666666,1.9277083333333334,24.803854166666667,92.35878472222221,0.6772569444444444,246.81774305555555,0.06874999999999999,0.06874999999999999,169.9565972222222,1005.290625,0.027604166666666666
2023-03-22,53.29270833333334,81.94687499999999,10.933680555555556,24.418055555555554,35.34722222222222,45.94277777777777,14.863480392156863,0.5269791666666667,47.42138888888889,4.353958333333334,3.4029166666666666,,,0.622361111111111,0.9746527777777777,25.84069444444444,78.09760416666667,0.6560069444444444,224.3861111111111,0.0,0.0,215.1597222222222,1004.8142361111112,0.032673611111111105
2023-03-23,37.48854166666667,65.96979166666667,6.747916666666666,17.177083333333332,23.932291666666668,28.08899305555556,7.705798611111111,0.45576388888888886,37.79322916666667,2.6605902777777777,1.865138888888889,,,0.3886111111111111,0.5301736111111112,26.665694444444444,85.76930555555555,0.9191666666666666,198.24034722222223,0.0,0.0,198.91458333333333,1004.6631944444445,0.014722222222222227
2023-03-24,44.32083333333333,80.16458333333334,5.163194444444445,13.290625,18.45,20.089027777777776,9.809305555555556,0.46621527777777777,48.3725,1.63,1.5189583333333332,,,0.18885416666666666,0.2945138888888889,27.90954861111111,76.4979861111111,0.5650347222222222,171.85645833333334,0.0,0.0,190.49722222222223,1005.7954861111111,0.014236111111111109
2023-03-25,32.49130434782609,63.00434782608696,4.9875,10.61701388888889,15.589583333333332,19.4890625,6.912210144927536,0.3678787878787879,33.643229166666664,0.9387500000000001,1.1133680555555554,,,0.15958333333333333,0.19489583333333335,28.662673611111114,83.9875,0.5454166666666667,208.85211805555556,0.0,0.0,209.79930555555555,1006.4229166666668,-0.0027083333333333334
2023-03-26,27.219791666666666,55.28958333333333,4.825,9.630555555555555,14.440277777777778,16.091180555555557,6.287222222222222,0.31180555555555556,37.91961805555555,0.8346180555555556,1.0147916666666668,,,0.13902777777777778,0.16697916666666668,28.833055555555557,85.31631944444445,0.7631249999999999,206.2563888888889,0.0,0.0,206.78611111111113,1004.7961805555556,-0.007395833333333333
2023-03-27,49.63840579710145,85.68224637681159,4.95189393939394,19.675757575757576,24.630681818181817,21.98056818181818,12.751354166666667,0.4572101449275362,50.01478260869565,6.944444444444444,6.297986111111111,,,4.123125000000001,5.382708333333333,28.30774305555556,81.53864583333333,0.9552777777777778,247.9416666666667,0.0,0.0,172.3111111111111,1004.4663194444444,0.02479166666666667
2023-03-28,53.06180555555556,91.11527777777776,4.071180555555555,16.787152777777777,20.858333333333334,16.899131944444445,9.438368055555555,0.4782638888888889,54.650312500000005,4.411944444444445,2.991354166666667,,,0.5110069444444444,0.8620138888888889,29.301458333333333,73.485,0.8964930555555556,246.34461805555554,0.0,0.0,233.70277777777778,1005.1118055555556,0.021840277777777767
2023-03-29,27.775694444444444,55.76284722222223,4.457638888888889,7.919444444444444,12.377777777777778,13.869236111111112,3.0852430555555554,0.3311458333333333,26.590243055555558,0.9217708333333333,1.2391319444444444,,,0.14472222222222222,0.20055555555555557,29.03430555555556,86.5109375,0.6221180555555555,191.18381944444445,0.0,0.0,186.45034722222223,1006.1371527777778,-0.013263888888888893
2023-03-30,24.675,59.87210144927536,4.155208333333333,8.25173611111111,12.405902777777778,14.139756944444445,7.458514492753623,0.5355555555555556,29.10020833333333,0.8089236111111111,0.9687847222222222,,,0.1353472222222222,0.1773611111111111,28.356145833333333,88.51996527777777,0.9497222222222222,187.02194444444444,0.06736111111111111,0.06666666666666667,194.32638888888889,1004.7975694444444,-0.029722222222222216
2023-03-31,36.64270833333333,69.08680555555556,4.778472222222223,15.628124999999999,20.398611111111112,15.894479166666665,10.01920138888889,0.36440972222222223,43.78868055555555,2.9294444444444445,2.888125,,,0.5050694444444445,0.9534722222222222,26.046111111111113,94.62277777777778,1.053611111111111,179.29107638888888,0.004166666666666667,0.004166666666666667,134.94062499999998,1005.3180555555555,0.011111111111111108
2023-04-01,28.76736111111111,54.153819444444444,5.472222222222222,16.98576388888889,22.46111111111111,19.02611111111111,6.0548263888888885,0.4625694444444444,41.367361111111116,3.862326388888889,2.952291666666667,,,0.33975694444444443,0.5977777777777777,24.431145833333332,94.70131944444444,0.7858680555555555,219.89555555555555,0.03958333333333334,0.03958333333333334,142.91875000000002,1005.2815972222223,0.02999999999999999
